         226   1.12537599       2.35610846E-02   2.99999993E-02
         228   0.00000000       0.00000000       0.00000000    
         230   3.39618802       7.96211325E-03   9.99999978E-03
         232   3.39618802       7.96211325E-03   9.99999978E-03
         234   0.00000000       0.00000000       0.00000000    
         236   0.00000000       0.00000000       0.00000000    
         238   1.08924592       2.14510895E-02   2.99999993E-02
         240   0.00000000       0.00000000       0.00000000    
         242   0.00000000       0.00000000       0.00000000    
         244   0.00000000       0.00000000       0.00000000    
         246   3.39618802       7.96211325E-03   9.99999978E-03
         248   0.00000000       0.00000000       0.00000000    
         250   1.69525099       1.58484131E-02   1.99999996E-02
         252   3.39618802       7.96211325E-03   9.99999978E-03
         254   0.00000000       0.00000000       0.00000000    
         256   0.00000000       0.00000000       0.00000000    
         258   3.39618802       7.96211325E-03   9.99999978E-03
         260   0.00000000       0.00000000       0.00000000    
         262   1.34319293       5.92568517E-03   1.99999996E-02
         264   0.00000000       0.00000000       0.00000000    
         266   0.00000000       0.00000000       0.00000000    
         268   0.00000000       0.00000000       0.00000000    
         270   0.00000000       0.00000000       0.00000000    
         272   3.39618802       7.96211325E-03   9.99999978E-03
         274   1.68950403       1.56191997E-02   1.99999996E-02
         276   0.00000000       0.00000000       0.00000000    
         278   3.39618802       7.96211325E-03   9.99999978E-03
         280   1.69271767       1.57472100E-02   1.99999996E-02
         282   3.39618802       7.96211325E-03   9.99999978E-03
         284   3.39618802       7.96211325E-03   9.99999978E-03
         286   1.68664134       1.55055225E-02   1.99999996E-02
         288   0.00000000       0.00000000       0.00000000    
         290   0.00000000       0.00000000       0.00000000    
         292   3.39618802       7.96211325E-03   9.99999978E-03
         294   1.68443656       1.54182017E-02   1.99999996E-02
         296   3.39618802       7.96211325E-03   9.99999978E-03
         298   1.69335806       1.57727692E-02   1.99999996E-02
         300   0.00000000       0.00000000       0.00000000    
         302   3.39618802       7.96211325E-03   9.99999978E-03
         304   0.00000000       0.00000000       0.00000000    
         306   0.00000000       0.00000000       0.00000000    
         308   1.19740939       1.86491981E-02   1.99999996E-02
         310   3.39618802       7.96211325E-03   9.99999978E-03
         312   0.00000000       0.00000000       0.00000000    
         314   0.00000000       0.00000000       0.00000000    
         316   0.00000000       0.00000000       0.00000000    
         318   3.39618802       7.96211325E-03   9.99999978E-03
         320   3.39618802       7.96211325E-03   9.99999978E-03
         322   0.00000000       0.00000000       0.00000000    
         324   0.00000000       0.00000000       0.00000000    
         326   0.00000000       0.00000000       0.00000000    
         328   0.00000000       0.00000000       0.00000000    
         330   3.39618802       7.96211325E-03   9.99999978E-03
         332   3.39618802       7.96211325E-03   9.99999978E-03
         334   0.00000000       0.00000000       0.00000000    
         336   3.39618802       7.96211325E-03   9.99999978E-03
         338   3.39618802       7.96211325E-03   9.99999978E-03
         340   3.39618802       7.96211325E-03   9.99999978E-03
         342  0.337853462       1.85570940E-02   3.99999991E-02
         344   0.00000000       0.00000000       0.00000000    
         346   3.39618802       7.96211325E-03   9.99999978E-03
         348   0.00000000       0.00000000       0.00000000    
         350   1.69525099       1.58484131E-02   1.99999996E-02
         352   0.00000000       0.00000000       0.00000000    
         354   0.00000000       0.00000000       0.00000000    
         356   0.00000000       0.00000000       0.00000000    
         358   0.00000000       0.00000000       0.00000000    
         360   0.00000000       0.00000000       0.00000000    
         362   1.00489438       1.71400011E-02   2.99999993E-02
         364   0.00000000       0.00000000       0.00000000    
         366   3.39618802       7.96211325E-03   9.99999978E-03
         368   0.00000000       0.00000000       0.00000000    
         370   0.00000000       0.00000000       0.00000000    
         372   0.00000000       0.00000000       0.00000000    
         374   1.69525099       1.58484131E-02   1.99999996E-02
         376   1.69525099       1.58484131E-02   1.99999996E-02
         378   1.12340057       2.34430283E-02   2.99999993E-02
         380   3.39618802       7.96211325E-03   9.99999978E-03
         382   1.69525099       1.58484131E-02   1.99999996E-02
         384   3.39618802       7.96211325E-03   9.99999978E-03
         386   0.00000000       0.00000000       0.00000000    
         388   3.39618802       7.96211325E-03   9.99999978E-03
         390   0.00000000       0.00000000       0.00000000    
         392   3.39618802       7.96211325E-03   9.99999978E-03
         394   3.39618802       7.96211325E-03   9.99999978E-03
         396   3.39618802       7.96211325E-03   9.99999978E-03
         398   0.00000000       0.00000000       0.00000000    
         400   0.00000000       0.00000000       0.00000000    
         402   3.39618802       7.96211325E-03   9.99999978E-03
         404   0.00000000       0.00000000       0.00000000    
         406   0.00000000       0.00000000       0.00000000    
         408   3.39618802       7.96211325E-03   9.99999978E-03
         410   0.00000000       0.00000000       0.00000000    
         412   0.00000000       0.00000000       0.00000000    
         414   3.39618802       7.96211325E-03   9.99999978E-03
         416   3.39618802       7.96211325E-03   9.99999978E-03
         418   3.39618802       7.96211325E-03   9.99999978E-03
         420   0.00000000       0.00000000       0.00000000    
         422   0.00000000       0.00000000       0.00000000    
         424   1.69325948       1.57688316E-02   1.99999996E-02
         426   0.00000000       0.00000000       0.00000000    
         428   3.39618802       7.96211325E-03   9.99999978E-03
         430   0.00000000       0.00000000       0.00000000    
         432   0.00000000       0.00000000       0.00000000    
         434   1.69525099       1.58484131E-02   1.99999996E-02
         436   3.39618802       7.96211325E-03   9.99999978E-03
         438   3.39618802       7.96211325E-03   9.99999978E-03
         440   0.00000000       0.00000000       0.00000000    
         442   0.00000000       0.00000000       0.00000000    
         444   0.00000000       0.00000000       0.00000000    
         446   0.00000000       0.00000000       0.00000000    
         448   3.39618802       7.96211325E-03   9.99999978E-03
         450   3.39618802       7.96211325E-03   9.99999978E-03
         452   0.00000000       0.00000000       0.00000000    
         454   0.00000000       0.00000000       0.00000000    
         456   0.00000000       0.00000000       0.00000000    
         458   3.39618802       7.96211325E-03   9.99999978E-03
         460   0.00000000       0.00000000       0.00000000    
         462   0.00000000       0.00000000       0.00000000    
         464   0.00000000       0.00000000       0.00000000    
         466   0.00000000       0.00000000       0.00000000    
         468   3.39618802       7.96211325E-03   9.99999978E-03
         470   3.39618802       7.96211325E-03   9.99999978E-03
         472   0.00000000       0.00000000       0.00000000    
         474   3.39618802       7.96211325E-03   9.99999978E-03
         476  0.990287483       1.65320560E-02   2.99999993E-02
         478   0.00000000       0.00000000       0.00000000    
         480   0.00000000       0.00000000       0.00000000    
         482   0.00000000       0.00000000       0.00000000    
         484   0.00000000       0.00000000       0.00000000    
         486   3.39618802       7.96211325E-03   9.99999978E-03
         488   3.39618802       7.96211325E-03   9.99999978E-03
         490   0.00000000       0.00000000       0.00000000    
         492   1.63123858       1.33755775E-02   1.99999996E-02
         494   0.00000000       0.00000000       0.00000000    
         496   0.00000000       0.00000000       0.00000000    
         498   0.00000000       0.00000000       0.00000000    
         500   0.00000000       0.00000000       0.00000000    
         502   0.00000000       0.00000000       0.00000000    
         504   0.00000000       0.00000000       0.00000000    
         506   0.00000000       0.00000000       0.00000000    
         508   1.64128816       1.37515143E-02   1.99999996E-02
         510   0.00000000       0.00000000       0.00000000    
         512   0.00000000       0.00000000       0.00000000    
         514   0.00000000       0.00000000       0.00000000    
         516   0.00000000       0.00000000       0.00000000    
         518   0.00000000       0.00000000       0.00000000    
         520   1.69405103       1.58004444E-02   1.99999996E-02
         522   3.39618802       7.96211325E-03   9.99999978E-03
         524   1.67990339       1.52392937E-02   1.99999996E-02
         526   0.00000000       0.00000000       0.00000000    
         528   3.39618802       7.96211325E-03   9.99999978E-03
         530   3.39618802       7.96211325E-03   9.99999978E-03
         532   0.00000000       0.00000000       0.00000000    
         534   0.00000000       0.00000000       0.00000000    
         536   0.00000000       0.00000000       0.00000000    
         538   0.00000000       0.00000000       0.00000000    
         540   3.39618802       7.96211325E-03   9.99999978E-03
         542   1.68797576       1.55584719E-02   1.99999996E-02
         544   0.00000000       0.00000000       0.00000000    
         546   0.00000000       0.00000000       0.00000000    
         548   0.00000000       0.00000000       0.00000000    
