   4.0824829046386304     
          90
  0.16157927536380187     
   3.4359272909336758       0.30230466144479717        3.9048161850130043     
   2.5065213653681466        2.2040453185455604        3.0173261215943121     
  0.31890242990585727        1.0767589263604522        4.0634589831566421     
  0.42532146672916005        2.1631069579664266       0.15085812805287882     
   1.4107271329412814        2.0085722866402200       0.41795408236882836     
   2.8207163296194269        1.1724696210457497        1.2556870436234651     
   1.0381582467488528       0.20487014055511191       0.15141798033326842     
   1.3333490145070512        3.5750726299690774       0.98913133188435576     
   2.4038794501791476        2.1675698738565718        1.2880163829123541     
   2.3225571111809864        3.3693465621594068        1.3164713653478137     
   2.5604031369554723        1.8473277341415917       0.16970593447119800     
   3.5476758756667968        2.0129237876153558        2.9728284626311532     
   2.8347460991818312       0.55745668703447515       0.26724257627612158     
   3.0857670629487095        3.9857165248890527        1.2641055612378949     
   1.9271900358124692       0.33041913307456788        2.9792219926493235     
   2.3210073314521664       0.55148020332945868        3.8755202711137451     
   3.2521557097057174        3.1370327509017062        3.0245371147319382     
  0.61224585941804999        1.5985587342823440        3.0537619141908001     
   3.3969474401015889        1.3724933133212909        4.0035480860949999     
   1.1812444620594376        1.1877400026324580        2.2991183934475701     
   3.5987628295302838        1.9457321331829709       0.97529089199158225     
  0.59062537262528025        1.8254183418479755        4.7767200387944575     
   2.3846535907554434        1.6691467083192699        3.8519294800432577     
   2.8637561946446026       0.12720784476940017        3.0309227293556753     
   3.6131762583478997        1.3262445083174503        9.8269178283439285E-002
   3.3164674440896764        2.9091199675170887        1.1819056117628910     
  0.80821373369049210       0.45373999310636426        4.9658535489085684     
   2.8611185305039291        1.1014273551349334        2.9438828652097291     
   1.0875406012353661        3.0291837373028909       0.13755511971836140     
   3.7913845921122267        2.5192891459928672        2.0135175127070819     
   2.9207320779281076        3.4976377993569558       0.26487381258034259     
   2.2376521044497277        3.3689321056994972        3.0813285927911171     
   1.6535432890712354        3.0712829409874165        2.1674456205218950     
  0.63293515249138843        1.7675430241598358        1.1349754398962724     
   2.2138254552233589       0.98450360783074320        2.0637745822932314     
   2.9708519411338297        1.7701911664308327        2.1661422535727035     
   4.0167123922168946        3.2859283732122764        3.8628580507854671     
  0.82592843800818161        2.2951196149064219        2.1189070141434962     
   1.1676078245388606        1.8496450992261799        3.9934097722114132     
   1.1063930996595477        3.4407586564268704        2.9297386032306618     
  0.25435802585403111        2.9087345219799818        1.1399109002835821     
   2.6495654936038338        2.1965120468245822        4.6633345873638152     
   3.9792674364984926        3.9292824180059829        4.7519332422857916     
   2.2065455198002808        3.9739873580898841        2.1108112303111195     
  0.16348217553695332        3.3719990204805779        3.8086549496822705E-002
  0.81622116255878807       0.76610506218214702        1.1923326259156981     
   1.4360034729710744        2.4137367133406955        2.9999329636871916     
   2.1684334396979104        3.2742135102204140        4.8901986292421604     
  0.14615395383094529        1.4906306910158171        2.2034512060368066     
   3.9364371841541757       0.91745171128256009        3.0952279057017580     
   1.9101638827683456        1.9469918942515794        2.3149971755450656     
  0.46182348836514020        3.3312212907319219        2.0439139318855855     
   1.3436882623710826       0.68590830805673919        4.0653418605242351     
   3.6296998666343070       0.88235510734637201        4.9433129120844654     
   3.3179678359400304        3.6968242090003152        2.2251080342120266     
   1.1710121399735556        4.4826180967588315E-002   1.9298215955678468     
   2.6697896499906197        3.5624961743140049        3.9672442020004408     
  0.83880366809173390       0.44009241967454071        3.0332694997817118     
   1.6712254565304845        1.4850561315847566        1.2245548028658229     
  0.12221198410913810        2.1973769004707688        3.8890316000815575     
  0.22078342526105371        3.9318812130312981        1.1761374360453791     
   4.0538872467085127        3.8604820444857197        2.9803612906327972     
  0.58542202294283918        2.6755163472282462E-002   4.0455144487722690     
   1.6910778095257737        1.3019892841677683        3.2089926960272050     
   3.3412080784034002       0.77949217921954728        2.1287240509619854     
   2.0195519532508315       0.30769484380046586       0.99329798730234387     
   3.1895745264422324        2.6534630867935687        3.8515891531380189     
   3.5590032087253891        2.4917633664388368       0.12429844799588313     
   2.7446195415511188        2.8893589125189383        2.1364220738077488     
  0.92811525949074880        2.8896155543325452        3.8857105401939034     
   1.6261924117488822        3.6899177462352464        3.8061703380948244     
  0.29241250132180108        2.7273959469521172        3.0055261030076670     
   1.1183560858517723        3.4826582531125299        4.8136393715439292     
   2.0508993163347116        2.7150941929095875        3.8598039267107125     
   3.9299255823973680       0.26664729384784169       0.17875775110653519     
   1.3368089231190843        2.5572933535668456        1.3514620495833822     
   3.7824274613968196       0.82385297415120917        1.0219955494061657     
   3.0076370961944421       0.12892614564558422        4.9014677002195919     
   1.9685801037258646       0.25746894060582054        4.8155254632824063     
   1.6373274567304721        2.3747698408529465        4.8478760721127205     
  0.22477567093484341       0.38432684506481307        2.0962310566418521     
  0.71686964031339739        1.1836018925566500        6.0195582253712507E-002
   2.5994342053840267        1.1365840178581872        4.6219504704480423     
   1.8005794325309046       0.93727803838981316       0.26996810313893949     
   3.6442181089662964        2.0488382185131173        4.8250694080683134     
   1.4757179971394336        1.3171107061503580        4.9099021571401611     
  0.37299250859174615        2.7951113388311106        4.8257595902811454     
   2.1999224951188490        2.7655690145953447       0.47300786456919569     
   3.2388200976720602        3.1226978771505021        4.9820713227962523     
   1.9771005237226784        3.7889492542843093        8.8004398221506894E-002
