   4.0824829046386304     
          77
  0.17602459777272472     
  0.76548030913056220       0.25442503640383568        4.1077924682561111     
   2.9675755543150069        3.7068171260939042        1.9134246442014948     
   3.2437497161310169       0.63179483087906962        1.6839792698913096     
   1.1557893736275038        1.6609211105747572        3.2344491931753390     
   1.9558241422003424        2.1667336123819942        1.3382286331848661     
   1.6074834593222773        2.1016282030238229        4.9879317957961780     
  0.60817272926681176        3.3772331077165063       0.52581583587633940     
   4.0821950604074964       0.76498100767899047        4.6733982518737109     
   1.5110539374884238        1.4288135793974088       0.15925211334317549     
   3.3341882637357849        2.7905279469211481       0.23293159056645768     
   3.8430430404390306        2.9951785229616044        2.5225542759774413     
   3.2106281641509140        2.7455692713069362        3.7577903215424708     
   2.6501349417230662       0.78106561181957601        3.8145578925839994     
   2.8147850900907518       0.57105577481744474        2.7036631237446467     
   3.8736489595984516        2.0881227316404072        1.9448753971915147     
  0.48881179923590667       0.28984961731826436       0.43545702540733733     
   3.4017640313097961        2.9767762905569781        4.9063676232538116     
   3.9815329124110099        2.3181599478323354       0.89853543034417060     
   1.8497332405688520        2.7836314296839055        3.7779198776665459     
   1.4962178884836637        1.5204859033458509        1.8150126006654128     
   1.4936945483014363        6.6339034542238814E-002  0.12085679846019177     
  0.10979301809937465        3.0982365827312908        1.6112678390309794     
   2.7387971807838478        2.7434130981733031        2.1874323940881411     
   2.2861221061543895       0.14226791853124846        1.0306323498459116     
  0.96646853374428687        1.9494324998417341        1.0183129461188911     
  0.82730364019146652        3.6348211068312448        2.4083420657512500     
   2.2234706030513567        2.3332404018002681       0.34656086338063163     
   2.5613869958452202        3.0589842164355008        1.1754037176804060     
   2.1934145590037755        3.9477155871024565        3.8684072293834433     
   2.3988235344150310       0.88683051716627592       0.21950628241479667     
  0.36030742561826934        1.4174659898840976       0.20701370712209899     
   3.3857044244921317        1.5238534492601257        3.7483071816469811     
   1.0162001145940378        3.8255084619051960        1.4081495392474634     
   1.6360871507058701        3.3137230852430539       0.78250148749789161     
   1.4036153365295150        3.4466898124794234        4.5039413964434267     
  0.14409803579390168       0.16067850383893983        1.4349132173080685     
   3.6120253218427290        2.0537594466396070        2.8937293121124181     
   1.2330504088872736        3.5302748159626245        3.4198180745300126     
   3.2421065118561359        3.8421305640152537        4.2635928311660090     
  0.83787699181456632        1.3882804749753981        4.8491175227046357     
   1.8061810934315350        3.3882108487524336        1.8553156127850570     
  0.66534699885853221        1.9026434392563440        2.4262070738966139     
   2.5239143037223450        3.5929214952617663       0.29221794733816886     
  0.66910903847469094        2.7394643763751807        3.1506615776724134     
  0.18364960949910633        3.5991964590336738        3.1776941753903385     
   1.2341943520581200       0.82189850126473840       0.86399477283157489     
   2.9122088575024527        1.5047154242455050        2.0777858864878711     
   3.3984592604080119        3.7574790150524158       0.96547350966739254     
   3.7825163209662080        1.0165649296018360        2.4508534648316842     
   1.1000795894769910        2.6841293027253772        1.7287869407226895     
  0.78448007100660855       0.82295767247483920        2.0211298098081580     
   4.0760158050754853        2.1264073138060380        4.7024451160552694     
   3.6025142790623379       0.67185737657309730       0.40727039788309166     
   1.6743130847198062        2.4549399187806755        2.7987502317784942     
   3.1306063251147087        3.6202577704294496        3.0868386341863303     
   8.3699212504737108E-002   1.2055645401474517        1.2731737739169413     
   3.6888639851992493       0.34884969086537243        3.4754979322480919     
   2.7137618645097001        2.2326869646805587        4.5130241666373161     
  0.73456323719642080       0.39754446155340106        2.9764164232921160     
   2.2071314769099288       0.10594982488650184        4.9481861978095152     
   2.1079233614239725        1.3432548118701579        2.8340887975285609     
   2.0043368306490383        1.7383807237174702        3.9503916758584152     
   3.0538794524873416        2.0053840360106991        1.1628544921679449     
   2.5680215321500994        2.2375175855506559        3.1397053771078949     
   2.3656888184068250        3.2042178396903851        4.5803795664265552     
  0.97296235588764990        2.1793688457186242        4.0661110177845323     
   2.3095639168521012        1.2067720086215923        1.3072289328405884     
  0.42074614791314346        1.1554861545904289        3.6854428895683800     
   1.5712201368042042       0.81327351134172887        4.4659485662960936     
   3.3287614844968947        1.6402547004310077        9.9318143269126871E-002
   2.1149334683397050        3.5245256772487430        2.8598838266798898     
   3.8838483416913689        4.0354790818290169        2.3901562377476901     
   1.6316637217599348       0.67394986973812532        3.4751209305276527     
  0.32227535022660564        3.0232163145532529        4.2261216137183828     
   3.0020789777075763        1.0540332400470556        4.7422326570324529     
   1.6745949902787700       0.34275160966437546        2.0055050904152698     
   1.1286638200198253        2.5467334522213241       0.20970297912006969     
