         214  -5.20736027      0.258074641      0.864000022    
         216  -5.26401472       8.73805657E-02  0.864000022    
         218  -5.25873137      -7.60824606E-02  0.864000022    
         220  -5.21083021      0.592977405      0.864000022    
         222  -5.30912495      0.348856539      0.864000022    
         224  -5.40640020      -3.46453711E-02  0.864000022    
         226  -5.22666025       1.24423647      0.864000022    
         228  -5.30828142      0.655415833      0.864000022    
         230  -5.35900307      0.364493549      0.864000022    
         232  -5.29963350      0.643211842      0.864000022    
         234  -5.25091553      0.999149263      0.864000022    
         236  -5.36443424      0.214583933      0.864000022    
         238  -5.10258102       1.49048173      0.864000022    
         240  -5.18848419      0.943302810      0.864000022    
         242  -5.28598261      0.398623407      0.864000022    
         244  -5.15271091       1.08542240      0.864000022    
         246  -5.34937143      0.460820377      0.864000022    
         248  -5.31849766      0.338891298      0.864000022    
         250  -5.27397728      0.323469460      0.864000022    
         252  -5.28240204      0.590261996      0.875999987    
         254  -5.17350721       1.05487764      0.875999987    
         256  -5.24815464      0.766359150      0.875999987    
         258  -5.11260986      0.983570635      0.875999987    
         260  -5.22518063      0.334621638      0.875999987    
         262  -5.18792772      0.635264099      0.875999987    
         264  -5.27622604      0.258673579      0.875999987    
         266  -5.20291138      0.741171718      0.875999987    
         268  -5.26595306      0.513638854      0.875999987    
         270  -5.40980577     -0.256790340      0.875999987    
         272  -5.28371668      0.309617758      0.875999987    
         274  -5.26967859      0.518097222      0.875999987    
         276  -5.32522011      0.559968770      0.875999987    
         278  -5.12788486       1.28713739      0.875999987    
         280  -5.12259626       1.40523636      0.875999987    
         282  -5.32343006      0.351613253      0.875999987    
         284  -5.36990213      0.209670961      0.875999987    
         286  -5.28845739      0.565552890      0.875999987    
         288  -5.12556744       1.30104256      0.875999987    
         290  -5.18288326      0.898398280      0.875999987    
         292  -5.18138885      0.931427121      0.875999987    
         294  -5.22860575      0.928324759      0.875999987    
         296  -5.22008133       1.09068918      0.875999987    
         298  -5.25448322      0.650293827      0.875999987    
         300  -5.20607758       1.25864303      0.875999987    
         302  -5.35151815      0.281190991      0.875999987    
         304  -5.44206905       6.80456683E-02  0.875999987    
         306  -5.31737995      0.621881664      0.875999987    
         308  -5.16698027       1.32747304      0.875999987    
         310  -5.31246042      0.588634789      0.875999987    
         312  -5.36093378      0.519235730      0.875999987    
         314  -5.19337130      0.942732573      0.875999987    
         316  -5.22244549       1.25543904      0.875999987    
         318  -5.34980202      0.575345337      0.875999987    
         320  -5.29297113      0.978147507      0.875999987    
         322  -5.35334015      0.569803953      0.875999987    
         324  -5.35819864      0.642675698      0.875999987    
         326  -5.24742508       1.34547460      0.875999987    
         328  -5.45145798      0.438904524      0.875999987    
         330  -5.29831171       1.17717540      0.875999987    
         332  -5.25052023       1.43468511      0.875999987    
         334  -5.28977013       1.56931949      0.875999987    
         336  -5.16869259       2.31791353      0.888000011    
         338  -5.29958105       1.86365116      0.888000011    
         340  -5.26429224       2.25001812      0.888000011    
         342  -5.21170568       2.29632926      0.888000011    
         344  -5.24001265       2.20421243      0.888000011    
         346  -5.36412716       1.49304438      0.888000011    
         348  -5.46099329      0.837473691      0.888000011    
         350  -5.38239145       1.21105123      0.888000011    
         352  -5.36700153       1.55457377      0.888000011    
         354  -5.38901615       1.52267444      0.888000011    
         356  -5.47276354      0.807746053      0.888000011    
         358  -5.31304216       1.80189621      0.888000011    
         360  -5.32086611       1.78233039      0.888000011    
         362  -5.41533804       1.06000102      0.888000011    
         364  -5.46120358       1.00344515      0.888000011    
         366  -5.34843063       1.38247406      0.888000011    
         368  -5.32029152       1.68166018      0.888000011    
         370  -5.31222200       1.44411111      0.888000011    
         372  -5.22496080       1.64140749      0.888000011    
         374  -5.32047796       1.34291840      0.888000011    
         376  -5.16762304       1.98833561      0.888000011    
         378  -5.16434717       1.81186366      0.888000011    
         380  -5.24281454       1.50385678      0.888000011    
         382  -5.30518150      0.931572258      0.888000011    
         384  -5.31735516      0.835053623      0.888000011    
         386  -5.42843390      0.427992046      0.888000011    
         388  -5.50204706      0.110730663      0.888000011    
         390  -5.43170214      0.398772955      0.888000011    
         392  -5.59339809     -0.397243828      0.888000011    
         394  -5.42078352      0.669396996      0.888000011    
         396  -5.39195156       1.01071453      0.888000011    
         398  -5.45107603      0.876078427      0.888000011    
         400  -5.43143415      0.586230338      0.888000011    
         402  -5.33159590       1.40062106      0.888000011    
         404  -5.22912931       1.94276619      0.888000011    
         406  -5.26858997       1.87694991      0.888000011    
         408  -5.29012203       2.05246520      0.888000011    
         410  -5.27452707       2.26611757      0.888000011    
         412  -5.27477074       1.92254257      0.888000011    
         414  -5.43288994      0.947367728      0.888000011    
         416  -5.53101254      0.719686031      0.888000011    
         418  -5.52724361      0.666985929      0.888000011    
         420  -5.43697834       1.11137688      0.888000011    
         422  -5.49106264      0.991315722      0.888000011    
         424  -5.47733736       1.29657137      0.888000011    
         426  -5.46566677       1.25782442      0.888000011    
         428  -5.54750681      0.876668930      0.888000011    
         430  -5.42511511       1.33167684      0.888000011    
         432  -5.48862410       1.06996393      0.888000011    
         434  -5.46930790      0.851035774      0.888000011    
         436  -5.45759249      0.996580184      0.888000011    
         438  -5.42476368      0.964898467      0.888000011    
         440  -5.44709349      0.909783721      0.888000011    
         442  -5.28692484       1.62205291      0.888000011    
         444  -5.30310488       1.54179394      0.888000011    
         446  -5.40813637       1.00289476      0.888000011    
         448  -5.38982248       1.36370099      0.888000011    
         450  -5.34506130       1.01440346      0.888000011    
         452  -5.38405085      0.994325638      0.888000011    
         454  -5.29059315       1.32869267      0.888000011    
         456  -5.32399082       1.14927006      0.888000011    
         458  -5.37929916      0.944618821      0.888000011    
         460  -5.43601131      0.493044853      0.888000011    
         462  -5.46319532      0.702187002      0.888000011    
         464  -5.49719048      0.771462679      0.888000011    
         466  -5.37920094       1.52356899      0.888000011    
         468  -5.37139320       1.33589542      0.888000011    
         470  -5.49536753      0.725449502      0.888000011    
         472  -5.49938250      0.856429219      0.888000011    
         474  -5.39733076       1.50244677      0.888000011    
         476  -5.21539211       2.10090351      0.888000011    
         478  -5.39874172       1.12614930      0.888000011    
         480  -5.42729473      0.916207373      0.888000011    
         482  -5.40012121       1.06065333      0.888000011    
         484  -5.41097546      0.732052147      0.888000011    
         486  -5.47745323      0.464223325      0.888000011    
         488  -5.45866776      0.924480379      0.888000011    
         490  -5.36945629       1.45304465      0.888000011    
         492  -5.30475807       1.65916896      0.888000011    
         494  -5.30831003       1.37760675      0.888000011    
         496  -5.29744816       1.44534564      0.888000011    
         498  -5.31172848       1.13276124      0.888000011    
         500  -5.35936260      0.806691766      0.888000011    
         502  -5.36485243      0.615835071      0.888000011    
         504  -5.28769493       1.06231284      0.888000011    
         506  -5.15421915       1.89133072      0.888000011    
         508  -5.26070261       1.76932669      0.888000011    
         510  -5.48115587      0.565527797      0.888000011    
         512  -5.48660183      0.298325688      0.888000011    
         514  -5.32767344       1.23931289      0.888000011    
         516  -5.33962440       1.07053065      0.888000011    
         518  -5.36957932      0.933369994      0.888000011    
         520  -5.37305832      0.786890388      0.888000011    
         522  -5.43540525      0.749846399      0.888000011    
         524  -5.50171757      0.393112928      0.888000011    
         526  -5.34252310       1.07931364      0.888000011    
         528  -5.44753790      0.710070789      0.888000011    
         530  -5.48929882      0.396199107      0.888000011    
         532  -5.42548132      0.403249890      0.888000011    
         534  -5.42229080      0.565650523      0.888000011    
         536  -5.55428934      -2.35785134E-02  0.888000011    
         538  -5.55444908      0.178565368      0.888000011    
         540  -5.63314629      -1.42289782E-02  0.888000011    
         542  -5.60413408      0.142824963      0.888000011    
         544  -5.54435635      0.608784258      0.888000011    
         546  -5.48215818      0.749878168      0.888000011    
         548  -5.36103916       1.51363873      0.888000011    
         550  -5.37892199       1.43515766      0.888000011    
         552  -5.41199923       1.27859426      0.888000011    
         554  -5.44518518      0.921140790      0.888000011    
         556  -5.43059301       1.17513669      0.888000011    
         558  -5.52283382      0.608187318      0.888000011    
         560  -5.41882324       1.24952722      0.888000011    
         562  -5.48218822      0.531669140      0.888000011    
         564  -5.50824070      0.436379135      0.888000011    
         566  -5.37575865      0.999791622      0.888000011    
         568  -5.31977892       1.20973098      0.888000011    
         570  -5.32600069       1.18761981      0.888000011    
         572  -5.35224342      0.861859202      0.888000011    
         574  -5.30750036       1.38530540      0.888000011    
         576  -5.25968313       1.86983883      0.888000011    
         578  -5.35254145       2.00971794      0.899999976    
         580  -5.43099594       1.61629617      0.899999976    
         582  -5.35411644       1.70647693      0.899999976    
         584  -5.31450510       1.92476571      0.899999976    
         586  -5.37050772       1.75156248      0.899999976    
         588  -5.35632992       1.66945720      0.899999976    
         590  -5.38027287       1.79848373      0.899999976    
         592  -5.28295135       2.28679538      0.899999976    
         594  -5.31522465       2.13545775      0.899999976    
         596  -5.42204809       1.79052961      0.899999976    
         598  -5.34666061       1.70146179      0.899999976    
         600  -5.39380503       1.51474583      0.899999976    
         602  -5.24527836       2.18672776      0.899999976    
         604  -5.33712101       1.94966888      0.899999976    
         606  -5.45768499       1.23230636      0.899999976    
         608  -5.44615602       1.72391653      0.899999976    
         610  -5.45263338       1.58054686      0.899999976    
         612  -5.53576565      0.987843275      0.899999976    
         614  -5.50907516       1.17214584      0.899999976    
         616  -5.56081533      0.998975337      0.899999976    
         618  -5.54851770      0.922272563      0.899999976    
         620  -5.50175524       1.14185798      0.899999976    
         622  -5.51768923      0.909205854      0.899999976    
         624  -5.45751572       1.10449338      0.899999976    
         626  -5.43968964       1.24951792      0.899999976    
         628  -5.57459784      0.495041609      0.899999976    
         630  -5.42483568       1.09811556      0.899999976    
         632  -5.50796080      0.640908718      0.899999976    
         634  -5.56211376      0.368179500      0.899999976    
         636  -5.53537798      0.536009550      0.899999976    
         638  -5.56098986      0.600524068      0.899999976    
         640  -5.57056522      0.268697143      0.899999976    
         642  -5.46885920      0.885479033      0.899999976    
         644  -5.43441057       1.32212663      0.899999976    
         646  -5.46792603       1.33182573      0.899999976    
         648  -5.41261292       1.68141472      0.912000000    
         650  -5.41782236       1.34307063      0.912000000    
         652  -5.63944387      0.312971503      0.912000000    
         654  -5.61990547      0.308828920      0.912000000    
         656  -5.53054667      0.674050212      0.912000000    
         658  -5.45583582      0.863801122      0.912000000    
         660  -5.40412903       1.34536290      0.912000000    
         662  -5.42019272       1.16831136      0.912000000    
         664  -5.42390871       1.29446042      0.912000000    
         666  -5.40898609       1.21439302      0.912000000    
         668  -5.45409727      0.711236000      0.912000000    
         670  -5.34740543       1.36373734      0.912000000    
         672  -5.34268999       1.38257682      0.912000000    
         674  -5.36585903       1.17996514      0.912000000    
         676  -5.37594652       1.22356570      0.912000000    
         678  -5.41521311       1.13279867      0.912000000    
         680  -5.35792732       1.26336980      0.912000000    
         682  -5.35117579       1.02669966      0.912000000    
         684  -5.50129652      0.393227965      0.912000000    
         686  -5.49330044      0.249660239      0.912000000    
         688  -5.36317539       1.07055509      0.912000000    
         690  -5.28044653       1.28669608      0.912000000    
         692  -5.32742691       1.10498035      0.912000000    
         694  -5.40176201      0.940863967      0.912000000    
         696  -5.42037868      0.873745501      0.912000000    
         698  -5.44125128      0.825327992      0.912000000    
         700  -5.50100088      0.582601547      0.912000000    
         702  -5.52169132      0.764903247      0.912000000    
         704  -5.31888723       1.36924708      0.899999976    
         706  -5.37314653       1.40644383      0.899999976    
         708  -5.20428228       2.26572871      0.899999976    
         710  -5.32352495       1.85659039      0.899999976    
         712  -5.34321499       2.00926757      0.912000000    
         714  -5.30437803       2.02452493      0.912000000    
         716  -5.46829271       1.38683236      0.912000000    
         718  -5.38524103       1.18339241      0.912000000    
         720  -5.46004820       1.27070069      0.924000025    
         722  -5.39228249       1.70637310      0.924000025    
         724  -5.50393486      0.702675939      0.924000025    
         726  -5.36463165       1.56493878      0.924000025    
         728  -5.30306768       1.72882104      0.924000025    
         730  -5.27912712       2.33255816      0.924000025    
         732  -5.19905138       2.72881055      0.924000025    
         734  -5.37827778       1.78668058      0.924000025    
         736  -5.38253307       1.74620008      0.924000025    
         738  -5.44473314       1.23351276      0.924000025    
         740  -5.42574167       1.37352455      0.924000025    
         742  -5.44164944       1.20621824      0.924000025    
         744  -5.48265600       1.12309992      0.924000025    
         746  -5.52404308       1.10044873      0.924000025    
         748  -5.50080156       1.18873549      0.924000025    
         750  -5.53056860       1.35214198      0.924000025    
         752  -5.59831572      0.895875096      0.924000025    
         754  -5.52858829       1.12714493      0.924000025    
         756  -5.43510199       1.69446969      0.924000025    
         758  -5.56019449       1.14887559      0.924000025    
         760  -5.51959896       1.01467907      0.924000025    
         762  -5.52930403      0.903422296      0.924000025    
         764  -5.51113892       1.03956437      0.924000025    
         766  -5.42812204       1.41897762      0.924000025    
         768  -5.45191431       1.81456709      0.924000025    
         770  -5.40682602       2.08829451      0.924000025    
         772  -5.57570076       1.09549451      0.924000025    
         774  -5.58888578       1.34156322      0.924000025    
         776  -5.58683681       1.48527610      0.924000025    
         778  -5.53025103       1.99602139      0.924000025    
         780  -5.54177856       2.16455841      0.924000025    
         782  -5.57486773       2.05510855      0.924000025    
         784  -5.67831326       1.54090357      0.924000025    
         786  -5.59600449       1.64111841      0.924000025    
         788  -5.64146614       1.52061951      0.924000025    
         790  -5.48684645       2.35518003      0.924000025    
         792  -5.55812359       1.75600469      0.924000025    
         794  -5.60136223       1.68546522      0.924000025    
         796  -5.55562162       2.13691378      0.924000025    
         798  -5.60300207       1.96624172      0.924000025    
         800  -5.57870579       2.58047199      0.924000025    
         802  -5.56681824       2.39569736      0.924000025    
         804  -5.62585545       1.87280297      0.924000025    
         806  -5.42568302       2.57905173      0.924000025    
         808  -5.44156647       2.43863463      0.924000025    
         810  -5.59539175       1.79144490      0.924000025    
         812  -5.72287703      0.966198742      0.924000025    
         814  -5.59113932       1.66940880      0.924000025    
         816  -5.61748314       1.69437349      0.924000025    
         818  -5.65663099       1.53052604      0.924000025    
         820  -5.56592703       2.19769144      0.924000025    
         822  -5.57095909       2.25425506      0.924000025    
         824  -5.48955393       2.70395803      0.924000025    
         826  -5.33768368       3.85503078      0.924000025    
         828  -5.53254557       2.84424973      0.924000025    
         830  -5.58579063       2.37922239      0.924000025    
         832  -5.59567738       2.40709138      0.924000025    
         834  -5.47584391       2.98625469      0.924000025    
         836  -5.62441444       1.98335814      0.924000025    
         838  -5.49198151       2.95885706      0.924000025    
         840  -5.54615164       2.55280733      0.924000025    
         842  -5.63333368       2.19994092      0.924000025    
         844  -5.47620058       2.70202398      0.924000025    
         846  -5.50861788       2.49546599      0.924000025    
         848  -5.43155336       2.59517694      0.924000025    
         850  -5.38241434       2.89462519      0.924000025    
         852  -5.42330885       2.35086536      0.924000025    
         854  -5.37419510       2.63979387      0.924000025    
         856  -5.47021532       2.15996885      0.924000025    
         858  -5.35620308       2.51272202      0.924000025    
         860  -5.24648046       3.09062409      0.924000025    
         862  -5.47076368       1.98580492      0.924000025    
         864  -5.46353292       2.10152507      0.924000025    
         866  -5.53292179       1.88479686      0.924000025    
         868  -5.47715664       1.96464312      0.924000025    
         870  -5.48470640       1.96437407      0.924000025    
         872  -5.46719408       2.17646003      0.924000025    
         874  -5.59888172       1.45510364      0.924000025    
         876  -5.52792406       2.15356612      0.924000025    
         878  -5.42857265       2.78470659      0.924000025    
         880  -5.42075300       2.48370481      0.924000025    
         882  -5.47834826       2.39459682      0.924000025    
         884  -5.50757456       2.02775073      0.924000025    
         886  -5.51666880       1.89928448      0.924000025    
         888  -5.55451584       1.72788346      0.924000025    
         890  -5.50660276       2.00421047      0.924000025    
         892  -5.56287956       1.55455446      0.924000025    
         894  -5.44709444       2.15451956      0.924000025    
         896  -5.48381519       2.01332688      0.924000025    
         898  -5.44915628       2.15088034      0.924000025    
         900  -5.39695501       2.33941674      0.924000025    
         902  -5.35762978       2.43903613      0.924000025    
         904  -5.49471426       1.87887740      0.924000025    
         906  -5.38881302       2.53601098      0.924000025    
         908  -5.44796705       2.26209855      0.924000025    
         910  -5.35819960       2.71856928      0.924000025    
         912  -5.39310169       2.43825936      0.924000025    
         914  -5.44120216       1.93805778      0.924000025    
         916  -5.54287910       1.46942115      0.924000025    
         918  -5.56253862       1.46165156      0.924000025    
         920  -5.52962446       1.56365776      0.924000025    
         922  -5.49541521       1.61217606      0.924000025    
         924  -5.44447565       1.55427527      0.924000025    
         926  -5.62992001      0.578871548      0.924000025    
         928  -5.46470499       1.59654713      0.924000025    
         930  -5.41110420       1.66555691      0.924000025    
         932  -5.40934896       1.56922972      0.924000025    
         934  -5.26624966       2.58944631      0.924000025    
         936  -5.19558477       2.89709353      0.924000025    
         938  -5.39208412       2.06225324      0.924000025    
         940  -5.43030739       1.87371910      0.924000025    
         942  -5.46346283       1.71084201      0.924000025    
         944  -5.44324160       1.92503846      0.924000025    
         946  -5.32964468       2.62400413      0.924000025    
         948  -5.40793753       2.32746840      0.924000025    
         950  -5.30971146       2.58335614      0.924000025    
         952  -5.46441889       1.92162120      0.924000025    
         954  -5.53306961       1.64184380      0.924000025    
         956  -5.47411871       1.82698822      0.924000025    
         958  -5.39652157       1.63542426      0.912000000    
         960  -5.56326342       1.18355966      0.912000000    
         962  -5.50443888       1.42041492      0.912000000    
         964  -5.53037834       1.45561111      0.912000000    
         966  -5.35595417       2.23752689      0.912000000    
         968  -5.47052574       1.68346488      0.912000000    
         970  -5.52566195       1.23383319      0.912000000    
         972  -5.40144110       2.08461976      0.912000000    
         974  -5.29027510       3.00797319      0.912000000    
         976  -5.36769342       2.02242780      0.899999976    
         978  -5.44107580       1.56477249      0.899999976    
         980  -5.49665070      0.806509316      0.899999976    
         982  -5.46114683      0.871127844      0.899999976    
         984  -5.46008492      0.626203299      0.899999976    
         986  -5.43199015       1.11481071      0.899999976    
         988  -5.43631363      0.795660853      0.899999976    
         990  -5.38653469       1.05848587      0.899999976    
         992  -5.36541176       1.19741547      0.899999976    
         994  -5.41570330      0.933037162      0.899999976    
         996  -5.49799013      0.720301569      0.899999976    
         998  -5.49622250      0.875314891      0.899999976    
        1000  -5.32190704       1.51553094      0.899999976    
        1002  -5.48336554      0.578098536      0.899999976    
        1004  -5.50753498      0.519720078      0.899999976    
        1006  -5.53871393      0.119129620      0.899999976    
        1008  -5.48143911      0.574671924      0.899999976    
        1010  -5.42560863      0.749806583      0.899999976    
        1012  -5.42765236      0.794875979      0.899999976    
        1014  -5.32832861       1.35710943      0.899999976    
        1016  -5.41959715      0.880386353      0.899999976    
        1018  -5.45888615      0.518787324      0.899999976    
        1020  -5.44435453      0.769373715      0.899999976    
        1022  -5.50269842      0.366508514      0.899999976    
        1024  -5.52031565      0.188406155      0.899999976    
        1026  -5.47912455      0.671964824      0.899999976    
        1028  -5.50832796      0.847243905      0.899999976    
        1030  -5.58707523      0.369831622      0.899999976    
        1032  -5.57080126      0.678476334      0.899999976    
        1034  -5.52173615      0.714568436      0.899999976    
        1036  -5.58289289      0.585287869      0.899999976    
        1038  -5.49953175      0.904475868      0.899999976    
        1040  -5.58189678      0.257859617      0.899999976    
        1042  -5.50292826      0.921650648      0.899999976    
        1044  -5.50305796      0.895159543      0.899999976    
        1046  -5.39894104       1.13066912      0.899999976    
        1048  -5.56069851      0.414561212      0.899999976    
        1050  -5.57173634      0.505699754      0.899999976    
        1052  -5.55301905      0.533564210      0.899999976    
        1054  -5.58186913      0.569755793      0.899999976    
        1056  -5.55357361      0.589967132      0.899999976    
        1058  -5.61790657      0.241006896      0.899999976    
        1060  -5.51194906      0.809735954      0.899999976    
        1062  -5.63620281      0.490842968      0.899999976    
        1064  -5.47112083       1.01853871      0.899999976    
        1066  -5.43559647       1.15602875      0.899999976    
        1068  -5.48907185      0.870849609      0.899999976    
        1070  -5.51318979      0.762106121      0.899999976    
        1072  -5.43560076       1.26478660      0.899999976    
        1074  -5.42192364       1.37323797      0.899999976    
        1076  -5.46191692       1.26798785      0.899999976    
        1078  -5.30571032       2.01812720      0.899999976    
        1080  -5.52179623      0.804219007      0.899999976    
        1082  -5.47092199       1.25053751      0.899999976    
        1084  -5.39977169       1.58737087      0.888000011    
        1086  -5.43489552       1.31937563      0.888000011    
        1088  -5.43401575       1.54373980      0.888000011    
        1090  -5.47897196       1.40696180      0.888000011    
        1092  -5.37623549       1.54732347      0.888000011    
        1094  -5.39738941       1.35889542      0.888000011    
        1096  -5.39548779       1.02058184      0.875999987    
        1098  -5.31813860       1.48639846      0.875999987    
        1100  -5.36573696       1.04430652      0.875999987    
        1102  -5.41915512      0.498928487      0.875999987    
        1104  -5.36031103      0.792525113      0.875999987    
        1106  -5.34445000       1.00913584      0.875999987    
        1108  -5.32145786      0.837385118      0.875999987    
        1110  -5.22427797       1.58764350      0.875999987    
        1112  -5.32127619      0.969228864      0.875999987    
        1114  -5.30679989       1.01179183      0.875999987    
        1116  -5.40251970      0.895919859      0.875999987    
        1118  -5.42980623       1.10464740      0.875999987    
        1120  -5.40726042      0.906678796      0.875999987    
        1122  -5.46912003      0.654716432      0.875999987    
        1124  -5.40521669      0.928594589      0.875999987    
        1126  -5.26655817       1.53551733      0.875999987    
        1128  -5.41747093      0.812937498      0.875999987    
        1130  -5.39024830      0.836761713      0.875999987    
        1132  -5.35413980       1.18834972      0.875999987    
        1134  -5.30460453       1.51220870      0.875999987    
        1136  -5.28511286       1.35560429      0.875999987    
        1138  -5.31857204       1.18502665      0.875999987    
        1140  -5.22966576       1.33704412      0.875999987    
        1142  -5.14600706       1.92251849      0.875999987    
        1144  -5.24775076       1.91585410      0.875999987    
        1146  -5.34450769       1.37768936      0.875999987    
        1148  -5.34611750      0.918380260      0.875999987    
        1150  -5.35965681      0.844837368      0.875999987    
        1152  -5.47200775     -0.262836784      0.875999987    
        1154  -5.41300821       5.70397153E-02  0.875999987    
        1156  -5.35016441      0.661884129      0.875999987    
        1158  -5.37285328      0.667032599      0.875999987    
        1160  -5.19852781       1.47808337      0.875999987    
        1162  -5.35580111      0.884864032      0.875999987    
        1164  -5.33373499      0.884541333      0.875999987    
        1166  -5.20801449       1.74244165      0.875999987    
        1168  -5.29962778      0.967687488      0.875999987    
        1170  -5.32869291      0.683947623      0.875999987    
        1172  -5.14719868       1.29570675      0.875999987    
        1174  -5.28171253      0.658973038      0.875999987    
        1176  -5.32041740      0.698900521      0.875999987    
        1178  -5.20045567       1.11053026      0.875999987    
        1180  -5.38844538      0.200446635      0.875999987    
        1182  -5.37475920      0.331265330      0.864000022    
        1184  -5.17724514       1.35299289      0.864000022    
        1186  -5.22206163       1.01930976      0.864000022    
        1188  -5.22973680      0.756373525      0.864000022    
        1190  -5.23009205      0.459839016      0.864000022    
        1192  -5.17480135      0.486267388      0.864000022    
        1194  -5.12409067      0.912192285      0.864000022    
        1196  -5.21652174      0.387084126      0.864000022    
        1198  -5.21581745      0.259779841      0.864000022    
        1200  -5.23219442      0.365932256      0.864000022    
