           2  -4.98529100     -0.213912860      0.750000000    
           4  -4.81836557      0.602697134      0.740000010    
           6  -4.83167410      0.342103213      0.730000019    
           8  -4.81755781      0.427855998      0.750000000    
          10  -4.88712549      0.215849951      0.750000000    
          12  -4.91113567       8.70985687E-02  0.750000000    
          14  -5.01395893     -0.193297103      0.750000000    
          16  -4.90429592      0.136827663      0.750000000    
          18  -4.92324686     -0.149047583      0.740000010    
          20  -4.98038673     -0.434226304      0.750000000    
          22  -4.91847324     -0.418134689      0.750000000    
          24  -4.88319349     -0.122073323      0.759999990    
          26  -4.93234348     -0.356134862      0.759999990    
          28  -4.92794180     -0.786694705      0.759999990    
          30  -4.86823225     -0.323328853      0.759999990    
          32  -4.92587566     -0.420468539      0.759999990    
          34  -4.99778128     -0.439690024      0.759999990    
          36  -4.95408630      -9.48701203E-02  0.769999981    
          38  -5.03060484      -2.38652602E-02  0.779999971    
          40  -5.07532787     -0.130862772      0.779999971    
          42  -5.01621485      0.128565654      0.779999971    
          44  -4.94918871      0.281583279      0.779999971    
          46  -4.97760487       1.01944720E-02  0.779999971    
          48  -4.93271208      -9.37547311E-02  0.779999971    
          50  -4.94129086      -6.67448267E-02  0.790000021    
          52  -4.92161846      0.310074002      0.790000021    
          54  -4.90969372      0.236706451      0.790000021    
          56  -4.86510849      0.349761903      0.779999971    
          58  -4.99718857      -3.14518660E-02  0.779999971    
          60  -5.02390194       9.15720165E-02  0.790000021    
          62  -5.11097717     -0.321244627      0.790000021    
          64  -5.02071047      0.306873620      0.790000021    
          66  -5.00121021      0.225000143      0.790000021    
          68  -4.98889256      0.417910546      0.790000021    
          70  -4.90017700      0.676150084      0.790000021    
          72  -5.06126738     -0.220940217      0.790000021    
          74  -4.98114157      0.430471390      0.790000021    
          76  -5.01669264      0.305131495      0.790000021    
          78  -4.92404699      0.691549480      0.790000021    
          80  -5.01099777      0.182815447      0.790000021    
          82  -4.91113901      0.620893598      0.790000021    
          84  -4.88623285      0.624258101      0.790000021    
          86  -4.98597527      0.158547759      0.790000021    
          88  -4.97663736      0.101999603      0.790000021    
          90  -4.96143436      0.377009660      0.790000021    
          92  -4.87570715      0.842028141      0.790000021    
          94  -4.98993778      0.530285478      0.779999971    
          96  -4.97045851      0.407724679      0.790000021    
          98  -4.92612410      0.572778404      0.790000021    
         100  -4.98802185      0.368127972      0.779999971    
         102  -4.95367002      0.366630912      0.779999971    
         104  -4.98961830      0.196967080      0.779999971    
         106  -5.01524639      0.334158510      0.779999971    
         108  -4.91233540      0.557028532      0.779999971    
         110  -4.98856974       2.83329636E-02  0.779999971    
         112  -5.01839447       7.09793717E-02  0.779999971    
