         138  -4.70667028      0.736587286      0.731999993    
         140  -4.85895538      0.307383060      0.731999993    
         142  -4.81350422      0.752494633      0.744000018    
         144  -4.97054243      0.380419284      0.744000018    
         146  -4.92160416      0.641117513      0.755999982    
         148  -4.76590490      0.569116414      0.755999982    
         150  -4.81059694      0.578814030      0.755999982    
         152  -4.95389318     -0.481967479      0.755999982    
         154  -4.89685011     -0.162140951      0.755999982    
         156  -4.87941217      -2.88176723E-02  0.755999982    
         158  -4.86142302      -9.01347250E-02  0.755999982    
         160  -4.86030579     -0.360047877      0.755999982    
         162  -4.74969721      0.166540086      0.755999982    
         164  -4.76565742      0.419889480      0.755999982    
         166  -4.97396994     -0.528976202      0.755999982    
         168  -4.95351458     -0.493294388      0.755999982    
         170  -4.83619308      0.195295706      0.755999982    
         172  -4.90637589     -0.169383720      0.755999982    
         174  -4.84421110       6.04027733E-02  0.744000018    
         176  -4.85213375     -0.309213817      0.744000018    
         178  -4.79715443      0.312740713      0.744000018    
         180  -4.87382364     -0.122366302      0.755999982    
         182  -4.91136646     -0.343703181      0.755999982    
         184  -4.76076841      0.359622598      0.755999982    
         186  -4.92355967     -0.205235898      0.768000007    
         188  -4.73742676      0.543656409      0.768000007    
         190  -4.89006138     -0.274265587      0.768000007    
         192  -4.85901785     -0.171979472      0.768000007    
         194  -4.87365818      0.599007308      0.768000007    
         196  -4.95228100       4.60513774E-03  0.768000007    
         198  -5.09592533     -0.567030132      0.768000007    
         200  -4.88259506      0.192415744      0.755999982    
         202  -4.89690018      0.321197778      0.755999982    
         204  -4.85262680      0.507419109      0.755999982    
         206  -4.74026489       1.03813326      0.755999982    
         208  -4.79847479      0.780340791      0.755999982    
         210  -4.78902102      0.623521209      0.755999982    
         212  -4.80958033      0.546744704      0.755999982    
         214  -4.98727989     -0.137721404      0.755999982    
         216  -4.89075089      0.214084819      0.755999982    
         218  -4.89749098      -7.57381171E-02  0.755999982    
         220  -4.77985525       2.73674540E-03  0.755999982    
         222  -4.76364803       9.07300320E-03  0.755999982    
         224  -4.84130287       2.28302684E-02  0.755999982    
         226  -4.93159294     -0.299821019      0.744000018    
         228  -4.84747505      0.233304113      0.744000018    
         230  -4.78393841      0.518629253      0.744000018    
         232  -4.63741493      0.913130522      0.744000018    
         234  -4.67826176      0.902127087      0.744000018    
         236  -4.75357962      0.399199843      0.744000018    
         238  -4.71465540      0.666877568      0.731999993    
         240  -4.87540722      0.152063489      0.744000018    
         242  -4.98783827      -8.46561641E-02  0.744000018    
         244  -4.95960140      0.211840436      0.755999982    
         246  -4.72923183       1.50570810      0.744000018    
         248  -4.80698395       1.00816977      0.744000018    
         250  -4.85365820      0.922680497      0.744000018    
         252  -4.89462805      0.672562778      0.744000018    
         254  -4.89809370      0.355846763      0.744000018    
         256  -4.84266329      0.502756953      0.744000018    
         258  -4.81863451      0.318869770      0.755999982    
         260  -4.73231173       1.00228155      0.755999982    
         262  -4.93807268      0.498768836      0.755999982    
         264  -4.91836309      0.617353261      0.755999982    
         266  -4.79606152      0.737506330      0.755999982    
         268  -4.87131262      0.490751505      0.755999982    
         270  -4.91528130      0.296357781      0.755999982    
         272  -4.94145679      0.236312628      0.755999982    
         274  -5.04644060      -9.65883434E-02  0.755999982    
         276  -5.05315447     -0.209972695      0.755999982    
         278  -5.19109535     -0.455783844      0.768000007    
         280  -5.07412958      0.283639252      0.768000007    
         282  -5.02006674      0.561937094      0.779999971    
         284  -5.08551502      0.145059228      0.779999971    
         286  -5.09618855      -3.99750620E-02  0.779999971    
         288  -5.04587746     -0.209199518      0.779999971    
         290  -5.07614326     -0.119381331      0.779999971    
         292  -5.03734064     -0.141511500      0.779999971    
         294  -5.06144333     -0.510889113      0.779999971    
         296  -4.96592093     -0.370958745      0.779999971    
         298  -5.10939217     -0.893303692      0.779999971    
         300  -5.08372545     -0.482140213      0.791999996    
         302  -5.01303864     -0.204227939      0.791999996    
         304  -4.95115089     -0.204731628      0.791999996    
         306  -5.14269257     -0.780446649      0.791999996    
         308  -5.01405573      0.152315438      0.791999996    
         310  -5.06014729       4.96824868E-02  0.791999996    
         312  -5.01493359       6.78141341E-02  0.791999996    
         314  -4.90846205      0.527779222      0.791999996    
         316  -5.05779552     -0.109593429      0.791999996    
         318  -5.05522776     -0.257323295      0.791999996    
         320  -5.02552032     -0.166937172      0.791999996    
         322  -5.03710699      -6.43705949E-02  0.791999996    
         324  -5.10801935     -0.184844851      0.791999996    
         326  -5.03866720      0.171647251      0.791999996    
         328  -4.96420717      0.438002020      0.791999996    
         330  -5.08394480      -1.18745044E-02  0.791999996    
         332  -5.13505840     -0.341858923      0.791999996    
         334  -5.02289867      -1.01477709E-02  0.791999996    
         336  -4.89200163      0.761451662      0.791999996    
         338  -5.02400446      0.100418881      0.791999996    
         340  -5.11864567     -0.159199134      0.791999996    
         342  -4.97675323      0.795234084      0.791999996    
         344  -4.96528244       1.02104831      0.791999996    
         346  -4.92801571       1.10698938      0.791999996    
         348  -5.05584717      0.336487174      0.791999996    
         350  -5.00023365      0.401590645      0.791999996    
         352  -4.96894217      0.277965158      0.779999971    
         354  -5.14684010     -0.217683032      0.779999971    
         356  -5.10891914     -0.179571733      0.779999971    
         358  -5.01536179      0.404820234      0.779999971    
         360  -4.96253586      0.109573826      0.779999971    
         362  -5.01465893      -7.65050799E-02  0.779999971    
         364  -5.03993702     -0.192157105      0.779999971    
         366  -5.06152344     -0.186431333      0.779999971    
         368  -4.97889662      -7.29795173E-02  0.779999971    
         370  -5.02141857      -3.02675366E-02  0.779999971    
         372  -4.89650536      0.550807953      0.779999971    
         374  -4.91546869      0.648052216      0.779999971    
         376  -5.04221344      0.166790888      0.779999971    
         378  -5.04315710      0.126647666      0.779999971    
         380  -5.05390167      0.168809846      0.779999971    
         382  -4.94265842      0.293658108      0.779999971    
         384  -5.11810207     -0.596390426      0.779999971    
         386  -5.03211546     -0.122477114      0.779999971    
         388  -4.97897816       5.58805205E-02  0.779999971    
         390  -4.88216543      0.264757633      0.768000007    
         392  -4.86544132      0.664054692      0.768000007    
         394  -4.75787878       1.10809755      0.768000007    
         396  -4.76322031       1.08806086      0.779999971    
         398  -4.87488508      0.734082460      0.779999971    
         400  -4.80497122      0.954232872      0.779999971    
         402  -4.88983870      0.296463013      0.779999971    
         404  -4.82244253      0.487409204      0.779999971    
         406  -4.87452459       5.32837994E-02  0.779999971    
         408  -4.89671755      0.336059958      0.779999971    
         410  -4.85087681      0.327228278      0.779999971    
         412  -4.81959391      0.701359451      0.779999971    
         414  -4.94110632      0.124087729      0.779999971    
         416  -4.99315405     -0.231221035      0.779999971    
         418  -4.96830893      -5.06608710E-02  0.779999971    
         420  -4.77955580      0.466324180      0.779999971    
         422  -4.85659552      0.383221924      0.768000007    
         424  -4.72833872      0.970692635      0.768000007    
         426  -4.80985355      0.439310074      0.768000007    
         428  -4.78254271      0.817252457      0.768000007    
         430  -4.86869574      0.357735634      0.768000007    
         432  -4.85090733      0.357894838      0.768000007    
         434  -4.70472383       1.17365670      0.755999982    
         436  -4.77893400      0.826725960      0.768000007    
         438  -4.74887466      0.675955594      0.768000007    
         440  -4.93841887      0.117615186      0.779999971    
         442  -4.96167994       2.80803256E-02  0.779999971    
         444  -4.81953001      0.156566024      0.779999971    
         446  -4.78621006      0.529130757      0.779999971    
         448  -4.87399912       8.03153589E-02  0.779999971    
         450  -4.81676579      0.279943198      0.779999971    
         452  -4.92257929       7.08391815E-02  0.779999971    
         454  -5.01366615     -0.251624942      0.779999971    
         456  -4.89361334      0.391010374      0.779999971    
         458  -4.79122114      0.779756844      0.779999971    
         460  -4.82514143      0.499129653      0.768000007    
         462  -4.86976194      0.232663050      0.768000007    
         464  -4.81294394      0.465011388      0.768000007    
         466  -4.86907530      -5.62195247E-03  0.768000007    
         468  -4.72553205      0.214155614      0.768000007    
         470  -4.70977354      0.138085693      0.768000007    
         472  -4.77793264      -3.67102516E-03  0.768000007    
         474  -4.83970451       8.26996341E-02  0.768000007    
         476  -4.80818367      0.229391143      0.768000007    
         478  -4.74323368      0.426506817      0.768000007    
         480  -4.75816250      0.337492734      0.755999982    
         482  -4.88288403     -0.376311034      0.755999982    
         484  -4.80850410      0.192664325      0.755999982    
         486  -4.84062290      -4.91314866E-02  0.755999982    
         488  -4.75104618      0.170434460      0.755999982    
         490  -4.78316593      0.295677096      0.755999982    
         492  -4.72027636      0.402753800      0.755999982    
         494  -4.84420156     -0.145193860      0.755999982    
         496  -4.77105427      0.214605734      0.755999982    
         498  -4.75680256      0.302173913      0.755999982    
         500  -4.83092690      -9.60139632E-02  0.755999982    
