   4.0824829046386304     
          72
  0.19835329375270044     
  0.73913915170849465        3.7755174481425100        1.2128465855364003     
  0.90340470569930442        3.2065552894390343        2.8400183364408464     
   2.5929161376623640        1.8726181215922859        3.2330180417883767     
  0.31734856094004649        4.0552160597274831        4.8929747256433451     
   1.2966507694782707       0.56238708371451918        1.2122114294781126     
   3.7421386102753860        5.8242913116896576E-002   1.8178996129253651     
   3.2745775984725523        1.0118527770828980        1.3165741617851037     
   3.0505499355189865       0.43690298546085687        3.8526319928314301     
   3.1111734341936068       0.29092900700790142        4.9391755195247091     
  0.32859193646523166        2.1087581959820247        2.7582639713951331     
   3.7620284981066785        3.6679470257113569        3.8919518440787884     
   2.9920206621642351        1.4837511691011349        2.3572030979388772     
   3.9176253013430697        2.7493196895030927        4.9667208135596628     
   3.0975472892690705        2.0005391715193581        1.4771267656374338     
   3.0283755251249098        3.4734835896831684        1.6319915755966758     
  0.34593002829568592        2.6332563837988889        4.0526056170551383     
  0.16453556951857046        1.7316818232101596       0.25986339065929998     
   2.0793036083292211        2.2093427159530501        4.2344952082550611     
  0.35685092670049834        1.0650207068576296        1.1315671292166263     
   1.2631411548299041        2.6616765409329037        4.6302535346977702     
   2.6561763949367445        1.3799587206897073       0.35283707728999236     
  0.18059316360574018        1.9282981521256557        1.6260504567761598     
   2.7325704068760817       0.39025095919988351        2.0619541457092141     
   1.3593375107954997        1.4038226813273671        4.3137932262688441     
  0.45118765663500943        3.2658213137496603       0.15936642781932775     
   1.0847149092726318        2.5446124887619659        2.0830680471935490     
   4.0057929352229067        2.7097024999102692       0.87054811012179434     
   1.7124930841446111       0.42724683097919114        2.3203711868929355     
  0.50504072313667114       0.64761152078582429        3.4838799421760926     
  0.74502742111278508        4.0428058175272099        2.3225039133928664     
   9.8484254843069302E-002   3.1613148927450934        1.9773007589087941     
  0.51208382327267665        1.6757834045477893        3.6855276782480688     
   2.5252742524882565        1.3183850036041329        4.2438244854853266     
   2.5313504612888060        3.8480502209306056        2.7870326145196129     
   2.0263460007964640        2.8872347537062923        2.7116587383467219     
  0.79823846762342454        1.3264614960251973        2.1011295555585412     
   1.3590369196321050        1.3685000604488744       0.20849714056694515     
   1.6342759308875252        3.6343923928905264        4.7895260254689651     
   1.2368183739965617        1.7586274783317473        1.1723381701043998     
   3.7171918283815844        1.1581761904102128        3.4870040110201441     
   3.6314887505284990        3.8314456878330305       0.85003030922906853     
   2.1972746075458347        1.1425571473098841        1.4441811377179796     
   3.8830246588542279        1.0425733839301523        2.4931949140252114     
   1.6708783769660043        1.7018050971400076        2.3138891353485493     
   1.5559871642249721        3.5455758940214794       0.49130907993038814     
   3.2586188971134171        2.1915222515238328        3.9855366624565347     
   1.7487957883368899        3.1545753732666855        3.6791757400894545     
   2.0255289753726466       0.35237153420903261        4.2759238867021354     
   2.7579720333792022        3.0254074692210504        3.4898876494186664     
   1.9119141419581329        3.5495024198872227        1.8729880015576834     
   3.7887599487989356        3.9661418804097561        2.8686836503170672     
   1.5918194477897134        2.3366622713660776       0.26028217688844407     
   2.2781164072693780       0.80456166292617914        3.3423749403726934     
   1.3873693833670251        1.1086330246909415        3.0963887026731487     
   2.2565494274275388        3.1490391635029327E-003   1.1189749158719660     
  0.78479368373462455       0.15565262307400005       0.16523681294693771     
   3.7299104425557119        2.8831483615429869        3.1733979843772793     
   2.9110185404493474        2.7181574274829909        4.6611888699223325     
   2.0310498777948420        2.4714237890721589        1.5100230625327165     
  0.14717474690329407        1.0343473738814724        4.5087365210049235     
   1.5038619477158375        4.0645463390332397        3.2053238055210045     
   3.0707857011298696        2.6159264936448001        2.4061651806444084     
   1.3578999092782926        2.2528669408711992        3.4286512941672544     
  0.55285321450635738        1.9871890370145318        4.8608249093605123     
  0.95306839482844430        2.7915258953864162        1.0833971060570700     
   2.4714625197926763        3.0190145395597119       0.72798429477030968     
  0.85862760356660273        3.6500998422159476        3.9607038668927728     
   4.0064742163155609       0.63111879511810054        3.2505657444798206E-002
   3.2591378829991564        2.3122017907393371       0.22560220889681720     
   2.1353252892429642       0.13632644736184665        9.9822674187317550E-002
   3.4041302809688592        1.5591981830648218        4.8794893291527339     
   1.1340748397275273       0.42586837500872649        4.3760498238075662     
