   4.0824829046386304     
          68
  0.21901579244981240     
   2.4208448932360085       0.30046911149986527        2.1170925514254906     
   1.6244806778813567       0.11461312427838628        4.1963190863644675     
   1.3678577455424197        1.4580532499604744        1.5120302026177010     
   3.6368585843189662        2.0154585608851097        2.0061279087638231     
   1.4576161307368183        3.0999825677143176        4.4682613903343631     
   2.1491907488062760        3.5829599712102240        1.4613528966302409     
   3.8019323980649293        3.4466249423481083        2.5641971899149896     
   1.5882845182498360        2.0076595515021474        3.7204422578946055     
   1.5482840320766131        1.0116587652850773        2.5857630709844504     
   1.4168797375575448       0.28601715664065580        1.0601863856506768     
   3.9395178199033549        1.1742089297840093       0.54280660575758155     
  0.59461083649169078        3.9241622754857763        3.4402613275900782     
  0.95100182195181859        2.0789718124117602        2.2396629410520714     
   1.9138573847197407        1.8449644253758375       0.59379976489178921     
  0.24023821541847834       0.19387497250335378        1.3490983365825502     
  0.74135291968961148        3.4547546811775027        1.6246726872084210     
   3.2189822937189616       0.93778616062749953        4.7544466171963178     
   1.3484818983243703        6.0118939001584243E-002   2.0573820301489358     
   3.5401657920793097       0.94661576817238935        1.4039653168272186     
   2.9283575276927913        1.7795514516944781        2.8462320475639440     
  0.33184249084455236        1.4616251803358888        1.5242937623932573     
   3.6886556103478463        3.0261482028660227        1.6552620412800960     
   1.3424474219599973        3.0153329340141966       0.98327693911242275     
  0.18709634370248127        1.5979250783830876        2.9160560770080108     
   3.2595427446863723        3.9457718545554967        1.6542294263351924     
   2.5784498422366444       0.46705082368007372        1.0544300148983980     
  0.80750510302514411        1.0759395403582082        4.8273789006208894     
   3.6204014346468489        3.9366367162672287        3.6130888056300590     
   1.2439659396785614        3.5817988479521317        1.7217042188451895E-002
   1.5866101554139780        9.2329939489264670E-002   3.1114349388919407     
   3.0419507789622604        2.0328056795321929        4.6102599439390657     
   1.5716616162043147       0.93534804816422989       0.19403766437008291     
   1.9155867854475952        1.8734987760825361        2.7133894478560521     
   3.0876587465170116        1.9333651736408646       0.97159503062801689     
   1.4202166755870465        3.1221149939760950        2.3641983816182526     
   2.7022868011367080        3.5367021030016539        2.9897568422846330     
   2.7425332028624445        2.6488476696045149        2.3039454698614819     
   2.1113467450559296        2.3398565793589627        1.4957365811820180     
   2.5909941934908196        2.2792911740877959        3.7266185586181142     
   1.8535054839298519        3.1358113591512047        3.3690561769739968     
   4.0342799443313924        2.3526192255646583       0.78419293284282188     
   3.9336985657754195        1.6516696508105835        4.8840692819511640     
  0.30822640334633888       0.37232972582329171        2.5485742142886711     
   3.3661663873830845        3.6201921255620912        4.9503613743012149     
  0.44056413322861987        1.8868142964743133        3.9610741229632209     
  0.81721438615910280        1.8282644516884601       0.58527032710156623     
   2.9178002390411537        3.0532990475564086       0.89075354012332542     
  0.83621285102679166        2.9064848287107958        3.3412911509903531     
   3.6677031474029316        2.6412461778601988        4.0284878563727773     
   3.5831041727378596        2.5365104538474390        2.9194269282002963     
   2.9142139234901405       0.96084058042483722       0.15354925470514155     
   2.8417933969100253        3.2522286876395947        4.0175726038613693     
   2.3348735992870155        1.0700088908761296        3.4905179095680277     
   3.5091820815692878        1.4678743567735366        3.6672830918461070     
  0.70886404819590587       0.45941763178970607       0.32304577069910934     
   2.3279821211202187        3.6737833822394750        4.8103418305355277     
  0.16756732334877406       0.79656668413950016        4.0402214331529205     
  0.33472015855828630        3.3311089682210877       0.27801979226136470     
   2.6818291827868719        1.3605197848100974        1.9422522216944960     
   2.7114161281550326       0.20261868465136246        4.0269850710789035     
   1.1066861205656795        1.0135916724728620        3.5826848295359461     
   3.1858491117183272       0.31630225993814254        2.8574595453193736     
   2.1757794087205111        3.8377247349982051       0.34294267637440123     
  0.58657044212519205        7.3382501182649593E-002   4.6280270445457035     
   3.1641389025517319        3.9921631122438179       0.43646788647038504     
   1.9557074546024584        2.7612533808967341       0.12510546849551857     
  0.43413689976218223        3.1354356940601487        4.5060541997680437     
   1.8833142597133543        2.3164454359929492        4.9202331856440757     
